idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
9385,-5.31418514251709,-5.557221412658691,-6.155406475067139,-5.94336462020874,-5.1927337646484375,-2.2782349586486816
9386,-5.916160583496094,-5.207948207855225,-6.179063320159912,-5.955066204071045,-5.28275203704834,-2.486753225326538
9387,-5.31418514251709,-5.557221412658691,-6.979942321777344,-6.755649089813232,-5.1927337646484375,-4.553238391876221
9388,-5.916160583496094,-5.207948207855225,-6.648143768310547,-6.767723083496094,-5.28275203704834,-4.557790756225586
9389,-5.31418514251709,-5.557221412658691,-8.59631061553955,-8.11477279663086,-5.1927337646484375,-5.795234680175781
9390,-5.916160583496094,-5.207948207855225,-8.117568016052246,-8.35395336151123,-5.28275203704834,-5.735045433044434
9391,-5.31418514251709,-5.557221412658691,-8.481951713562012,-8.170053482055664,-5.1927337646484375,-5.836616516113281
9392,-5.916160583496094,-5.207948207855225,-8.25615119934082,-8.111103057861328,-5.28275203704834,-5.877245903015137
9393,-6.098315715789795,-5.601752758026123,-6.155406475067139,-5.94336462020874,-5.20733118057251,-2.2782349586486816
9394,-5.852221965789795,-5.007991790771484,-6.179063320159912,-5.955066204071045,-4.936206340789795,-2.486753225326538
9395,-6.098315715789795,-5.601752758026123,-6.979942321777344,-6.755649089813232,-5.20733118057251,-4.553238391876221
9396,-5.852221965789795,-5.007991790771484,-6.648143768310547,-6.767723083496094,-4.936206340789795,-4.557790756225586
9397,-6.098315715789795,-5.601752758026123,-8.59631061553955,-8.11477279663086,-5.20733118057251,-5.795234680175781
9398,-5.852221965789795,-5.007991790771484,-8.117568016052246,-8.35395336151123,-4.936206340789795,-5.735045433044434
9399,-6.098315715789795,-5.601752758026123,-8.481951713562012,-8.170053482055664,-5.20733118057251,-5.836616516113281
9400,-5.852221965789795,-5.007991790771484,-8.25615119934082,-8.111103057861328,-4.936206340789795,-5.877245903015137
9401,-5.768589973449707,-5.837143898010254,-6.155406475067139,-5.94336462020874,-4.813701629638672,-2.2782349586486816
9402,-6.191386699676514,-5.444197654724121,-6.179063320159912,-5.955066204071045,-4.81747579574585,-2.486753225326538
9403,-5.768589973449707,-5.837143898010254,-6.979942321777344,-6.755649089813232,-4.813701629638672,-4.553238391876221
9404,-6.191386699676514,-5.444197654724121,-6.648143768310547,-6.767723083496094,-4.81747579574585,-4.557790756225586
9405,-5.768589973449707,-5.837143898010254,-8.59631061553955,-8.11477279663086,-4.813701629638672,-5.795234680175781
9406,-6.191386699676514,-5.444197654724121,-8.117568016052246,-8.35395336151123,-4.81747579574585,-5.735045433044434
9407,-5.768589973449707,-5.837143898010254,-8.481951713562012,-8.170053482055664,-4.813701629638672,-5.836616516113281
9408,-6.191386699676514,-5.444197654724121,-8.25615119934082,-8.111103057861328,-4.81747579574585,-5.877245903015137
9409,-5.796239376068115,-5.355930328369141,-5.854960918426514,-5.427701473236084,-4.346218109130859,-3.1776270866394043
9410,-5.822597503662109,-4.832565784454346,-6.0128607749938965,-5.358012676239014,-3.66867995262146,-2.918417453765869
9411,-5.796239376068115,-5.355930328369141,-7.533895969390869,-6.648873805999756,-4.346218109130859,-5.496257305145264
9412,-5.822597503662109,-4.832565784454346,-7.153275966644287,-6.984460353851318,-3.66867995262146,-5.281230926513672
9413,-5.796239376068115,-5.355930328369141,-8.561227798461914,-7.462876319885254,-4.346218109130859,-6.434839248657227
9414,-5.822597503662109,-4.832565784454346,-8.084607124328613,-8.131770133972168,-3.66867995262146,-6.268829345703125
9415,-5.796239376068115,-5.355930328369141,-8.170792579650879,-7.394572734832764,-4.346218109130859,-6.4448957443237305
9416,-5.822597503662109,-4.832565784454346,-8.078182220458984,-7.826600074768066,-3.66867995262146,-6.3748321533203125
9417,-5.08480978012085,-4.849206447601318,-5.854960918426514,-5.427701473236084,-5.305720806121826,-3.1776270866394043
9418,-5.521190166473389,-4.267289638519287,-6.0128607749938965,-5.358012676239014,-5.068877220153809,-2.918417453765869
9419,-5.08480978012085,-4.849206447601318,-7.533895969390869,-6.648873805999756,-5.305720806121826,-5.496257305145264
9420,-5.521190166473389,-4.267289638519287,-7.153275966644287,-6.984460353851318,-5.068877220153809,-5.281230926513672
9421,-5.08480978012085,-4.849206447601318,-8.561227798461914,-7.462876319885254,-5.305720806121826,-6.434839248657227
9422,-5.521190166473389,-4.267289638519287,-8.084607124328613,-8.131770133972168,-5.068877220153809,-6.268829345703125
9423,-5.08480978012085,-4.849206447601318,-8.170792579650879,-7.394572734832764,-5.305720806121826,-6.4448957443237305
9424,-5.521190166473389,-4.267289638519287,-8.078182220458984,-7.826600074768066,-5.068877220153809,-6.3748321533203125
9425,-5.54603910446167,-5.247351169586182,-5.854960918426514,-5.427701473236084,-5.218313217163086,-3.1776270866394043
9426,-6.00054931640625,-5.0665507316589355,-6.0128607749938965,-5.358012676239014,-5.127012252807617,-2.918417453765869
9427,-5.54603910446167,-5.247351169586182,-7.533895969390869,-6.648873805999756,-5.218313217163086,-5.496257305145264
9428,-6.00054931640625,-5.0665507316589355,-7.153275966644287,-6.984460353851318,-5.127012252807617,-5.281230926513672
9429,-5.54603910446167,-5.247351169586182,-8.561227798461914,-7.462876319885254,-5.218313217163086,-6.434839248657227
9430,-6.00054931640625,-5.0665507316589355,-8.084607124328613,-8.131770133972168,-5.127012252807617,-6.268829345703125
9431,-5.54603910446167,-5.247351169586182,-8.170792579650879,-7.394572734832764,-5.218313217163086,-6.4448957443237305
9432,-6.00054931640625,-5.0665507316589355,-8.078182220458984,-7.826600074768066,-5.127012252807617,-6.3748321533203125
9433,-5.53258752822876,-5.460196018218994,-5.854960918426514,-5.427701473236084,-5.32792329788208,-3.1776270866394043
9434,-6.247470855712891,-4.805365085601807,-6.0128607749938965,-5.358012676239014,-5.153554916381836,-2.918417453765869
9435,-5.53258752822876,-5.460196018218994,-7.533895969390869,-6.648873805999756,-5.32792329788208,-5.496257305145264
9436,-6.247470855712891,-4.805365085601807,-7.153275966644287,-6.984460353851318,-5.153554916381836,-5.281230926513672
9437,-5.53258752822876,-5.460196018218994,-8.561227798461914,-7.462876319885254,-5.32792329788208,-6.434839248657227
9438,-6.247470855712891,-4.805365085601807,-8.084607124328613,-8.131770133972168,-5.153554916381836,-6.268829345703125
9439,-5.53258752822876,-5.460196018218994,-8.170792579650879,-7.394572734832764,-5.32792329788208,-6.4448957443237305
9440,-6.247470855712891,-4.805365085601807,-8.078182220458984,-7.826600074768066,-5.153554916381836,-6.3748321533203125
9441,-4.480769157409668,-4.500391483306885,-5.034562587738037,-4.911154270172119,-3.0346217155456543,-2.4925031661987305
9442,-5.472668170928955,-4.316036224365234,-5.90317964553833,-5.272209644317627,-3.7681822776794434,-3.4490480422973633
9443,-4.480769157409668,-4.500391483306885,-6.251254558563232,-6.221151828765869,-3.0346217155456543,-4.96832275390625
9444,-5.472668170928955,-4.316036224365234,-7.672382354736328,-6.597229957580566,-3.7681822776794434,-5.598162651062012
9445,-4.480769157409668,-4.500391483306885,-7.451408386230469,-7.17195463180542,-3.0346217155456543,-5.962571620941162
9446,-5.472668170928955,-4.316036224365234,-8.711240768432617,-7.8300628662109375,-3.7681822776794434,-6.479968070983887
9447,-4.480769157409668,-4.500391483306885,-6.557688236236572,-6.263444423675537,-3.0346217155456543,-5.355720520019531
9448,-5.472668170928955,-4.316036224365234,-7.628981113433838,-6.703660011291504,-3.7681822776794434,-5.809504985809326
9449,-4.471688270568848,-4.5614447593688965,-5.034562587738037,-4.911154270172119,-4.9046502113342285,-2.4925031661987305
9450,-5.333425998687744,-4.368754863739014,-5.90317964553833,-5.272209644317627,-5.660042762756348,-3.4490480422973633
9451,-4.471688270568848,-4.5614447593688965,-6.251254558563232,-6.221151828765869,-4.9046502113342285,-4.96832275390625
9452,-5.333425998687744,-4.368754863739014,-7.672382354736328,-6.597229957580566,-5.660042762756348,-5.598162651062012
9453,-4.471688270568848,-4.5614447593688965,-7.451408386230469,-7.17195463180542,-4.9046502113342285,-5.962571620941162
9454,-5.333425998687744,-4.368754863739014,-8.711240768432617,-7.8300628662109375,-5.660042762756348,-6.479968070983887
9455,-4.471688270568848,-4.5614447593688965,-6.557688236236572,-6.263444423675537,-4.9046502113342285,-5.355720520019531
9456,-5.333425998687744,-4.368754863739014,-7.628981113433838,-6.703660011291504,-5.660042762756348,-5.809504985809326
9457,-4.825484752655029,-4.619998931884766,-5.034562587738037,-4.911154270172119,-4.998580455780029,-2.4925031661987305
9458,-6.124125003814697,-5.249886512756348,-5.90317964553833,-5.272209644317627,-5.714938640594482,-3.4490480422973633
9459,-4.825484752655029,-4.619998931884766,-6.251254558563232,-6.221151828765869,-4.998580455780029,-4.96832275390625
9460,-6.124125003814697,-5.249886512756348,-7.672382354736328,-6.597229957580566,-5.714938640594482,-5.598162651062012
9461,-4.825484752655029,-4.619998931884766,-7.451408386230469,-7.17195463180542,-4.998580455780029,-5.962571620941162
9462,-6.124125003814697,-5.249886512756348,-8.711240768432617,-7.8300628662109375,-5.714938640594482,-6.479968070983887
9463,-4.825484752655029,-4.619998931884766,-6.557688236236572,-6.263444423675537,-4.998580455780029,-5.355720520019531
9464,-6.124125003814697,-5.249886512756348,-7.628981113433838,-6.703660011291504,-5.714938640594482,-5.809504985809326
9465,-5.138095378875732,-5.231113433837891,-5.034562587738037,-4.911154270172119,-4.649223327636719,-2.4925031661987305
9466,-7.064891338348389,-5.917839527130127,-5.90317964553833,-5.272209644317627,-5.722060203552246,-3.4490480422973633
9467,-5.138095378875732,-5.231113433837891,-6.251254558563232,-6.221151828765869,-4.649223327636719,-4.96832275390625
9468,-7.064891338348389,-5.917839527130127,-7.672382354736328,-6.597229957580566,-5.722060203552246,-5.598162651062012
9469,-5.138095378875732,-5.231113433837891,-7.451408386230469,-7.17195463180542,-4.649223327636719,-5.962571620941162
9470,-7.064891338348389,-5.917839527130127,-8.711240768432617,-7.8300628662109375,-5.722060203552246,-6.479968070983887
9471,-5.138095378875732,-5.231113433837891,-6.557688236236572,-6.263444423675537,-4.649223327636719,-5.355720520019531
9472,-7.064891338348389,-5.917839527130127,-7.628981113433838,-6.703660011291504,-5.722060203552246,-5.809504985809326
9473,-4.271978378295898,-4.503632545471191,-4.883255481719971,-5.097877025604248,-3.087427854537964,-2.639065980911255
9474,-6.207849502563477,-4.535495281219482,-6.696110725402832,-5.534867763519287,-3.9521408081054688,-3.4393510818481445
9475,-4.271978378295898,-4.503632545471191,-6.857548713684082,-6.598515510559082,-3.087427854537964,-5.049046516418457
9476,-6.207849502563477,-4.535495281219482,-8.281709671020508,-7.9620208740234375,-3.9521408081054688,-5.516003608703613
9477,-4.271978378295898,-4.503632545471191,-7.633552551269531,-7.200289249420166,-3.087427854537964,-5.809335708618164
9478,-6.207849502563477,-4.535495281219482,-9.243983268737793,-9.232223510742188,-3.9521408081054688,-6.412184715270996
9479,-4.271978378295898,-4.503632545471191,-7.966800212860107,-7.806927680969238,-3.087427854537964,-6.245036602020264
9480,-6.207849502563477,-4.535495281219482,-9.303373336791992,-8.77552318572998,-3.9521408081054688,-6.7707366943359375
9481,-4.124448776245117,-4.6705641746521,-4.883255481719971,-5.097877025604248,-5.150297164916992,-2.639065980911255
9482,-5.988723278045654,-4.867340564727783,-6.696110725402832,-5.534867763519287,-5.686717510223389,-3.4393510818481445
9483,-4.124448776245117,-4.6705641746521,-6.857548713684082,-6.598515510559082,-5.150297164916992,-5.049046516418457
9484,-5.988723278045654,-4.867340564727783,-8.281709671020508,-7.9620208740234375,-5.686717510223389,-5.516003608703613
9485,-4.124448776245117,-4.6705641746521,-7.633552551269531,-7.200289249420166,-5.150297164916992,-5.809335708618164
9486,-5.988723278045654,-4.867340564727783,-9.243983268737793,-9.232223510742188,-5.686717510223389,-6.412184715270996
9487,-4.124448776245117,-4.6705641746521,-7.966800212860107,-7.806927680969238,-5.150297164916992,-6.245036602020264
9488,-5.988723278045654,-4.867340564727783,-9.303373336791992,-8.77552318572998,-5.686717510223389,-6.7707366943359375
9489,-6.1385297775268555,-6.137347221374512,-4.883255481719971,-5.097877025604248,-5.631101131439209,-2.639065980911255
9490,-6.851945400238037,-6.048008441925049,-6.696110725402832,-5.534867763519287,-5.527353286743164,-3.4393510818481445
9491,-6.1385297775268555,-6.137347221374512,-6.857548713684082,-6.598515510559082,-5.631101131439209,-5.049046516418457
9492,-6.851945400238037,-6.048008441925049,-8.281709671020508,-7.9620208740234375,-5.527353286743164,-5.516003608703613
9493,-6.1385297775268555,-6.137347221374512,-7.633552551269531,-7.200289249420166,-5.631101131439209,-5.809335708618164
9494,-6.851945400238037,-6.048008441925049,-9.243983268737793,-9.232223510742188,-5.527353286743164,-6.412184715270996
9495,-6.1385297775268555,-6.137347221374512,-7.966800212860107,-7.806927680969238,-5.631101131439209,-6.245036602020264
9496,-6.851945400238037,-6.048008441925049,-9.303373336791992,-8.77552318572998,-5.527353286743164,-6.7707366943359375
9497,-5.202738285064697,-5.807315349578857,-4.883255481719971,-5.097877025604248,-4.996016502380371,-2.639065980911255
9498,-7.016593933105469,-5.628942489624023,-6.696110725402832,-5.534867763519287,-5.742871284484863,-3.4393510818481445
9499,-5.202738285064697,-5.807315349578857,-6.857548713684082,-6.598515510559082,-4.996016502380371,-5.049046516418457
9500,-7.016593933105469,-5.628942489624023,-8.281709671020508,-7.9620208740234375,-5.742871284484863,-5.516003608703613
9501,-5.202738285064697,-5.807315349578857,-7.633552551269531,-7.200289249420166,-4.996016502380371,-5.809335708618164
9502,-7.016593933105469,-5.628942489624023,-9.243983268737793,-9.232223510742188,-5.742871284484863,-6.412184715270996
9503,-5.202738285064697,-5.807315349578857,-7.966800212860107,-7.806927680969238,-4.996016502380371,-6.245036602020264
9504,-7.016593933105469,-5.628942489624023,-9.303373336791992,-8.77552318572998,-5.742871284484863,-6.7707366943359375
9505,-5.200157642364502,-5.201258182525635,-5.642907619476318,-5.835748672485352,-3.277047634124756,-2.6594274044036865
9506,-5.781364440917969,-4.508642673492432,-6.1115193367004395,-5.113807201385498,-3.562101364135742,-2.856062650680542
9507,-5.200157642364502,-5.201258182525635,-7.553235054016113,-7.053354740142822,-3.277047634124756,-5.18025541305542
9508,-5.781364440917969,-4.508642673492432,-7.175244331359863,-6.516975402832031,-3.562101364135742,-5.195405006408691
9509,-5.200157642364502,-5.201258182525635,-9.034014701843262,-8.13116455078125,-3.277047634124756,-6.388607025146484
9510,-5.781364440917969,-4.508642673492432,-8.453211784362793,-7.960486888885498,-3.562101364135742,-6.366098403930664
9511,-5.200157642364502,-5.201258182525635,-8.67523193359375,-7.877648830413818,-3.277047634124756,-6.205272674560547
9512,-5.781364440917969,-4.508642673492432,-8.242654800415039,-7.277188301086426,-3.562101364135742,-6.189845561981201
9513,-4.872452259063721,-5.160335540771484,-5.642907619476318,-5.835748672485352,-4.928065299987793,-2.6594274044036865
9514,-5.73298978805542,-4.159860134124756,-6.1115193367004395,-5.113807201385498,-4.890778541564941,-2.856062650680542
9515,-4.872452259063721,-5.160335540771484,-7.553235054016113,-7.053354740142822,-4.928065299987793,-5.18025541305542
9516,-5.73298978805542,-4.159860134124756,-7.175244331359863,-6.516975402832031,-4.890778541564941,-5.195405006408691
9517,-4.872452259063721,-5.160335540771484,-9.034014701843262,-8.13116455078125,-4.928065299987793,-6.388607025146484
9518,-5.73298978805542,-4.159860134124756,-8.453211784362793,-7.960486888885498,-4.890778541564941,-6.366098403930664
